18,30,17,17,31,32,37,24,17,28,20,27,32,27,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,28,17,30,25,33,31,21,15,11,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,24,25,19,27,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,13,31,21,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,20,30,31,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,15,20,25,13,26,21,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,17,12,19,24,27,14,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,26,17,14,27,33,30,31,17,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,25,27,32,27,23,13,21,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,36,15,11,17,16,33,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,36,37,4,7,1,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,14,24,11,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,25,31,19,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,25,13,37,14,20,13,31,23,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,28,13,28,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,28,13,22,13,31,33,14,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,31,12,24,17,32,32,30,17,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,20,14,13,24,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,21,26,24,21,15,20,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,31,17,23,30,27,20,13,25,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,21,31,32,13,30,21,33,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,21,23,13,23,33,11,13,33,15,32,21,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,32,14,24,27,26,16,17,31,11,31,17,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,33,28,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,21,23,17,31,20,13,34,13,30,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15,13,25,19,33,13,30,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,20,21,32,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,12,14,13,16,30,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,17,30,15,13,31,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,13,24,21,32,13,32,17,13,11,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,32,17,30,20,13,20,26,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,32,17,31,33,28,17,30,25,13,30,23,17,32,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,27,16,32,30,33,15,23,31,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,13,33,16,17,11,13,15,11,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,19,24,21,15,13,26,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,33,27,26,19,16,13,21,24,37,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,38,16,13,14,27,24,32,11,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,28,21,16,31,28,21,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,37,17,32,20,27,31,32,3,3,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,21,26,23,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,30,27,21,32,17,24,26,21,21,12,28,27,30,32,13,24,11,30,33,0,0,0,0,0,0,0,0,0,0,0
24,21,34,17,17,26,17,30,19,21,38,17,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,31,13,24,21,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,2,21,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,32,32,27,26,27,28,32,21,25,21,38,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
25,15,13,24,24,17,26,21,31,16,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,25,21,24,37,20,21,31,32,27,30,37,16,13,21,24,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0
30,17,38,27,26,21,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,21,16,21,13,26,33,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,26,13,26,15,26,21,23,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,29,7,9,2,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,32,30,13,31,21,38,17,11,15,27,25,11,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,15,23,25,13,31,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,13,33,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,24,33,17,16,27,28,21,26,21,27,26,31,11,15,27,25,11,13,33,0,0,0,0,0,0,0,0,0,0,0
15,20,17,25,21,31,32,30,37,11,15,27,25,11,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,21,17,12,19,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,26,13,32,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,15,21,26,32,17,30,26,17,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,31,32,30,27,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,21,18,32,15,27,25,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,33,32,27,31,32,30,17,17,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,28,28,30,18,32,11,19,27,34,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,28,21,28,27,38,37,15,38,23,21,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,20,28,15,27,25,28,27,31,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,15,23,17,37,31,24,27,34,13,23,21,13,11,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,25,11,17,16,33,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,26,19,13,22,17,32,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,15,21,13,24,19,13,25,17,31,15,24,33,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
36,21,24,17,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,25,31,12,28,24,33,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,28,13,26,12,31,20,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,24,37,25,28,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,18,21,32,31,24,21,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,26,24,21,26,17,22,28,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,17,32,16,21,30,17,15,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,16,17,34,2,1,2,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,28,24,17,31,21,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,23,13,9,9,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,30,16,21,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,30,25,27,26,21,15,21,26,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,13,25,21,15,20,17,24,21,26,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,24,24,13,32,21,31,28,27,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,26,27,35,25,17,26,12,25,27,26,17,37,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,33,21,15,17,14,27,36,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,36,32,14,21,19,26,21,15,20,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,24,24,27,35,17,17,26,18,27,30,33,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,24,34,17,26,32,13,26,27,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,15,13,14,27,11,15,27,25,11,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,13,30,21,27,16,21,19,21,32,13,24,11,15,27,25,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0
14,17,13,33,36,13,30,32,31,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,26,31,21,27,26,12,25,13,30,23,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,24,17,32,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,17,24,24,27,35,28,13,19,17,31,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,15,16,16,25,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,21,34,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,27,34,26,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,26,22,27,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,13,14,21,13,26,27,33,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,26,16,13,30,16,11,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,25,21,26,21,26,24,17,14,17,26,11,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,30,25,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,17,17,26,24,21,34,21,26,19,21,16,17,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
20,17,26,32,13,21,12,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,28,13,30,17,24,37,38,17,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,26,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,31,32,3,15,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,24,31,17,32,30,33,17,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,34,36,28,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,32,21,26,22,13,30,21,22,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,22,35,27,30,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,25,30,13,20,17,24,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,25,13,30,21,26,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,21,28,15,13,30,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,37,15,27,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,37,19,17,18,27,30,31,21,23,30,21,26,19,11,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,25,21,26,16,18,21,30,17,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,26,13,26,15,17,31,32,13,19,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,27,23,26,13,32,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,28,32,20,17,25,17,32,17,31,32,16,13,32,13,11,35,27,30,16,28,30,17,31,31,11,15,27,25,0,0,0
20,33,31,14,13,26,23,17,26,11,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,24,21,18,17,11,15,27,25,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,7,6,10,7,1,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,17,13,28,32,21,15,23,17,32,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,17,32,13,31,27,15,21,13,24,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,35,26,17,31,31,11,15,27,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,25,28,24,13,32,17,23,21,26,19,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,25,13,26,17,26,27,30,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,21,17,33,28,20,21,25,29,33,27,15,19,21,13,11,15,27,25,11,34,26,0,0,0,0,0,0,0,0,0
19,13,25,17,30,31,20,27,28,11,15,27,25,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,31,20,21,27,26,30,17,34,27,24,33,32,21,27,26,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0
13,26,21,12,31,32,30,17,13,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,24,27,26,16,13,37,23,11,15,27,25,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,21,16,18,13,31,20,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,26,21,27,26,28,33,17,14,24,13,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,31,14,32,27,30,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,25,17,25,13,32,17,12,26,13,34,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,28,4,12,28,17,31,26,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,19,13,25,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,19,27,31,19,30,13,32,21,31,28,13,30,13,15,30,21,13,26,15,13,31,11,15,27,25,0,0,0,0,0
20,16,15,13,26,24,21,16,21,38,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,38,13,12,21,26,18,27,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,33,30,33,25,13,30,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,21,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,13,16,31,33,28,17,26,19,24,21,31,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,21,32,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,27,23,13,30,13,14,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,19,21,24,13,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,28,16,27,33,19,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,12,15,13,14,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,32,32,17,24,24,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,33,15,23,37,25,13,30,25,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,33,26,21,15,27,11,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,17,19,33,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,30,17,24,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,17,30,27,3,21,28,27,11,15,27,25,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,36,28,17,30,21,25,17,26,32,27,31,15,13,31,17,30,27,31,11,21,26,18,27,0,0,0,0,0,0,0,0
16,21,17,32,31,21,32,17,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,26,14,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,24,24,37,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,24,13,17,25,31,11,14,24,27,19,31,28,27,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,14,26,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,26,13,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,30,17,12,17,19,20,32,17,31,13,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,17,17,23,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,18,17,11,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,30,23,12,35,20,17,17,24,31,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,26,16,31,32,13,32,33,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,22,21,26,16,21,13,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,30,34,13,24,27,26,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,30,21,32,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,14,17,26,11,27,30,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,21,24,37,15,27,25,25,17,30,15,21,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,18,27,30,15,20,13,27,31,26,17,35,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,13,24,32,20,37,12,15,27,26,31,33,25,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
24,17,19,17,17,23,15,17,31,32,15,20,21,15,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,14,27,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,27,34,13,11,15,27,25,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,19,21,33,26,21,34,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,31,32,13,18,17,26,27,25,17,26,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,31,17,12,27,12,32,13,32,32,27,27,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,26,15,27,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,1,20,17,30,27,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,19,13,30,27,33,32,18,21,32,32,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1,31,26,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,17,28,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,32,13,25,19,27,24,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,15,13,25,28,18,21,30,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,26,27,28,27,21,31,23,12,6,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,15,27,27,26,15,21,32,37,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,15,24,27,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,25,14,13,14,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,28,30,33,11,13,15,11,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,30,13,32,17,12,14,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,31,13,16,17,30,12,37,17,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,13,21,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,25,17,16,17,15,27,30,14,33,38,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,25,27,14,21,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,37,31,17,26,15,21,24,24,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,26,27,26,31,17,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,30,17,32,13,30,30,17,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,28,27,16,17,28,27,24,21,15,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,16,21,13,26,17,15,27,26,27,25,37,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,14,30,17,19,30,13,28,20,21,15,31,35,27,30,24,16,11,27,30,19,0,0,0,0,0,0,0,0,0,0
27,26,24,21,26,17,32,34,31,27,15,15,17,30,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,14,11,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,18,13,31,27,15,21,17,32,37,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,33,14,12,27,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25,14,13,26,23,11,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,25,28,24,37,32,13,30,13,24,37,26,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,30,16,13,26,16,37,28,31,36,11,35,27,30,16,28,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0
28,24,13,21,26,21,15,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,27,23,25,37,17,34,17,26,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,12,31,20,13,30,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,32,33,28,15,27,25,28,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,23,32,21,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,32,13,24,31,28,2,11,14,24,27,19,31,28,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
25,21,24,17,26,21,33,25,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
