17,16,21,31,15,27,25,31,28,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,31,21,26,27,25,21,13,25,21,22,13,21,13,24,13,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0
27,31,13,30,33,11,32,27,23,37,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,23,21,35,13,11,27,30,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,31,12,32,27,20,23,17,26,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,28,28,30,27,28,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,33,32,27,12,16,21,25,17,36,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,21,31,27,26,25,33,15,23,17,30,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,18,17,24,17,32,11,21,26,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,24,15,27,25,17,14,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,25,13,31,14,17,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,32,21,34,17,3,5,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,26,17,16,17,24,32,13,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,37,27,26,15,17,11,15,27,25,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,25,26,17,32,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,22,33,14,21,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,15,20,13,17,24,20,17,21,28,17,24,11,35,27,30,16,28,30,17,31,31,11,15,27,25,0,0,0,0,0
19,27,21,26,32,30,13,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,36,31,12,25,27,32,27,30,30,13,16,14,17,23,24,17,21,16,33,26,19,11,16,17,0,0,0,0,0,0,0
23,13,32,20,13,30,21,26,13,23,27,15,20,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,16,17,27,19,30,33,38,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,25,14,24,17,12,32,21,28,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,17,14,27,33,32,21,29,33,17,32,17,25,28,24,13,32,17,31,11,15,27,25,0,0,0,0,0,0,0
20,17,13,24,21,26,19,25,27,30,21,26,19,13,32,30,17,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0
31,34,27,21,32,13,14,13,15,20,27,23,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15,33,27,24,13,12,31,32,21,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,26,22,33,36,21,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,21,25,25,13,19,21,26,21,12,2,28,13,30,27,24,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
17,25,17,15,31,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,32,31,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,26,14,13,24,24,31,28,13,30,17,28,13,30,32,31,11,15,27,25,11,13,33,0,0,0,0,0,0,0,0
28,25,15,28,37,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,17,30,20,17,21,25,12,31,21,17,19,17,26,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,28,27,11,27,30,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,32,21,34,21,31,32,18,13,15,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,27,25,28,27,24,21,32,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,17,16,27,25,31,20,27,35,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,32,15,22,11,17,16,33,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,30,30,21,31,14,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,26,13,26,15,21,13,24,28,30,27,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,35,28,21,26,19,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,25,21,24,15,13,30,11,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12,36,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,33,25,30,17,24,21,19,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,12,3,12,38,12,14,24,27,19,11,14,24,27,19,31,28,27,32,11,21,26,0,0,0,0,0,0,0,0,0,0
25,17,25,27,25,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,35,21,11,15,24,33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,27,35,33,28,11,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,26,27,15,17,26,32,31,32,27,30,17,11,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,18,13,31,28,17,15,21,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,13,15,20,13,32,12,27,18,21,31,31,12,14,17,31,28,24,13,32,26,27,11,30,33,0,0,0,0,0,0
19,24,13,31,31,12,13,28,28,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,26,13,26,15,21,13,24,24,21,32,26,27,35,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,13,24,13,26,16,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,15,20,27,26,20,13,16,13,30,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,32,20,11,17,16,33,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,19,21,26,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,15,21,13,24,24,17,13,16,14,30,27,23,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
24,21,31,13,2,9,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,27,19,12,28,13,19,17,30,12,24,21,26,23,11,14,24,27,19,31,28,27,32,11,15,27,25,11,14,30,0
14,17,26,32,13,31,23,17,30,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,13,28,20,21,15,13,16,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,34,34,21,31,27,28,33,14,14,24,21,15,27,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,21,31,21,31,13,30,17,15,27,30,16,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
25,13,15,13,25,10,9,11,13,15,11,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,24,24,37,35,27,27,16,24,37,30,21,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,37,27,11,32,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,30,13,24,13,15,13,16,17,25,37,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,16,24,25,21,26,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2,8,4,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,33,31,32,27,25,13,29,33,13,30,21,33,25,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
4,16,35,20,27,30,17,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,37,17,31,31,13,18,17,32,37,31,28,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,24,33,17,31,13,24,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,21,25,17,30,13,18,21,24,13,11,15,27,25,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,32,27,13,26,32,20,27,26,19,32,21,26,11,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,31,21,32,16,17,26,25,13,30,23,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,21,26,12,30,21,23,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,26,31,27,24,21,16,13,32,17,16,15,30,17,16,21,32,11,15,13,0,0,0,0,0,0,0,0,0,0,0
16,17,33,32,31,15,20,24,13,26,16,31,2,1,1,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,24,21,28,15,20,13,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,27,19,24,17,18,27,30,31,32,33,16,17,26,32,31,11,14,24,27,19,31,28,27,32,11,15,27,25,0,0
31,17,16,21,26,18,27,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,30,16,27,18,16,17,15,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,20,13,16,12,15,28,30,27,19,30,13,25,25,21,26,19,11,14,24,27,19,31,28,27,32,11,15,27,25,0
16,27,27,14,24,27,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,30,13,26,16,17,16,27,26,24,21,26,17,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0
20,17,13,24,32,20,37,18,27,27,16,25,13,31,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
26,21,23,27,24,13,21,12,34,13,31,21,24,17,34,11,24,21,34,17,22,27,33,30,26,13,24,11,15,27,25,0
35,17,14,14,21,38,27,28,28,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,31,17,28,17,32,13,24,11,15,27,25,11,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,21,31,25,13,25,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,19,15,11,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,27,26,16,14,24,27,19,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,13,30,17,32,32,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,17,15,17,31,18,30,21,19,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,13,24,32,13,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,38,17,30,34,17,31,16,13,24,13,31,3,5,11,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,21,26,17,23,27,24,27,22,21,34,17,16,27,19,33,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
26,27,16,17,17,36,13,25,28,24,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,31,13,31,16,17,15,27,15,20,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,32,27,33,32,25,13,19,13,38,21,26,17,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0
23,21,25,15,20,21,31,20,27,28,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,35,17,17,28,31,12,32,13,23,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,13,15,20,31,32,13,32,17,18,15,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,26,32,17,30,16,21,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,12,26,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,32,26,13,30,30,13,32,21,34,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,26,27,14,15,30,17,17,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,25,35,21,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,18,18,24,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,33,31,17,27,18,18,13,33,15,21,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,32,27,32,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,37,25,17,22,33,26,23,21,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,26,15,17,35,17,13,30,15,17,26,32,30,13,24,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0
2,5,19,14,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,25,17,31,13,18,17,32,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,13,15,32,21,15,13,24,28,30,17,28,28,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
26,21,35,17,24,14,17,13,33,32,37,31,32,27,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
25,13,31,31,31,13,34,17,28,30,27,25,27,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,32,26,13,32,21,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,32,32,30,13,34,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,31,20,21,26,18,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,20,12,31,15,20,35,13,30,38,13,15,20,11,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,28,24,21,17,16,14,33,21,24,16,21,26,19,13,28,28,30,27,34,13,24,31,11,15,27,25,11,13,33,0
31,17,36,15,30,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,30,13,16,27,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,13,31,17,31,32,13,32,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,24,27,35,17,30,12,35,17,14,31,20,27,28,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,31,30,13,17,24,25,21,24,21,32,13,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,33,32,16,27,27,30,25,13,26,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,23,13,30,32,17,15,38,23,13,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,15,15,27,30,26,17,30,11,15,27,25,11,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,15,20,21,25,17,26,30,27,28,28,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,21,24,35,28,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,21,18,33,12,32,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,20,23,13,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,15,21,18,21,15,14,21,27,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,27,33,16,17,15,27,30,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,27,26,17,31,27,18,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,26,14,27,37,11,15,27,11,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14,13,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,32,33,13,11,27,30,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,28,24,37,31,32,30,17,13,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,24,21,26,21,23,33,25,12,23,13,31,31,17,24,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,16,21,13,26,12,18,17,25,16,27,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,33,25,28,33,24,13,26,31,27,13,24,31,25,23,26,11,14,24,27,19,31,28,27,32,11,15,27,11,21,16,0
15,27,26,31,32,30,33,15,32,27,30,17,24,17,15,32,30,21,15,27,11,15,27,25,0,0,0,0,0,0,0,0
31,33,25,27,32,27,12,19,27,24,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,15,21,12,28,27,24,24,16,13,37,25,27,26,21,32,27,30,21,26,19,11,26,21,15,11,21,26,0,0,0,0
15,27,26,32,17,25,28,27,30,13,26,27,11,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,14,24,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,33,32,27,13,15,15,17,31,27,30,21,21,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,27,36,7,7,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,23,31,17,17,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,28,21,24,24,27,26,16,21,19,21,32,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,19,21,32,12,20,27,20,17,26,14,17,30,19,17,30,11,16,17,0,0,0,0,0,0,0,0,0,0,0
25,17,16,21,13,31,32,17,13,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,25,21,26,21,31,21,25,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,16,17,30,15,30,17,17,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,27,16,14,17,32,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,17,33,35,31,12,27,34,17,30,12,16,21,17,32,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0
17,33,23,21,30,27,31,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,24,20,27,30,16,21,15,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,28,31,35,27,25,17,26,33,26,21,34,17,30,31,21,32,37,11,13,15,11,21,26,0,0,0,0,0,0,0,0
31,13,30,16,17,19,26,13,21,25,28,30,17,31,13,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,12,30,27,21,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,21,14,21,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,31,32,13,15,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,18,13,28,13,30,23,31,11,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,16,17,27,12,36,12,18,30,13,26,15,13,21,31,17,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0
31,21,26,28,33,24,31,21,34,17,11,35,27,30,16,28,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0
21,26,18,27,14,27,36,3,5,8,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,36,15,17,24,21,26,16,11,15,27,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,31,18,13,26,17,30,13,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,26,12,26,21,11,26,13,30,27,16,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,19,12,26,21,19,20,32,12,25,13,30,13,32,20,27,26,11,24,33,0,0,0,0,0,0,0,0,0,0,0
21,25,27,16,31,32,37,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,30,13,24,15,27,24,24,17,19,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,18,27,31,27,21,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,38,38,13,12,33,26,27,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,33,15,15,13,12,25,27,32,27,30,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,21,12,17,19,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,30,16,22,37,31,23,17,25,17,16,21,17,30,11,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,33,31,32,14,33,21,24,16,31,27,25,17,32,20,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0
34,13,25,14,27,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,31,27,26,15,24,21,17,26,32,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,32,21,27,26,31,28,17,15,21,13,24,32,21,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
20,3,27,11,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,16,28,27,15,23,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,31,32,13,30,19,13,32,17,35,13,37,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,25,17,31,30,17,31,28,27,26,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,15,13,16,17,27,18,31,17,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,21,24,27,12,26,27,30,16,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,15,17,11,27,30,19,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,31,25,13,30,32,36,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,17,25,21,17,30,32,30,13,21,26,21,26,19,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0
31,13,25,31,32,30,27,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,32,37,34,21,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,31,20,17,26,21,37,13,12,31,33,16,27,34,6,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,16,17,27,32,17,36,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,20,17,24,28,11,31,29,33,13,30,17,31,28,13,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
34,27,17,26,32,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,33,17,13,26,16,35,20,21,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,28,31,32,15,17,26,32,17,30,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,24,26,13,32,33,30,13,24,20,13,21,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,23,13,31,17,34,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,15,17,34,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,20,13,32,31,12,18,33,15,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,15,23,17,30,4,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,23,17,18,21,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,26,17,25,13,35,27,30,24,16,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
18,27,30,33,25,16,13,32,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,33,24,25,13,30,21,33,31,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,19,32,17,15,20,31,27,24,33,32,21,27,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
13,32,31,17,16,21,32,27,30,21,13,24,27,18,18,21,15,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0
15,30,17,17,12,25,13,12,25,13,21,31,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,31,31,28,27,30,32,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
